49	80	-0.0898481	0.00285213	0.265509
49	81	-0.0904079	0.0028699	0.266751
49	82	-0.0909642	0.00288756	0.267987
49	83	-0.0915172	0.00290511	0.269223
49	84	-0.0920669	0.00292256	0.270469
49	85	-0.0926133	0.00293991	0.271711
49	86	-0.0931564	0.00295715	0.272959
49	87	-0.0936965	0.00297429	0.274208
49	88	-0.0942334	0.00299134	0.275464
49	89	-0.0947673	0.00300829	0.276719
49	90	-0.0952983	0.00302514	0.277989
49	91	-0.0958262	0.0030419	0.279252
49	92	-0.0963513	0.00305857	0.280519
49	93	-0.0968735	0.00307515	0.281793
49	94	-0.097393	0.00309163	0.28306
49	95	-0.0979097	0.00310804	0.284342
49	96	-0.0984236	0.00312435	0.285626
49	97	-0.0989349	0.00314058	0.286904
49	98	-0.0994436	0.00315673	0.288175
49	99	-0.0999497	0.00317279	0.289475
50	0	-0	-0	329.702
50	1	-0.0100453	-0.000318878	306.555
50	2	-0.0142062	-0.000450961	289.609
50	3	-0.017399	-0.000552312	273.921
50	4	-0.0200906	-0.000637755	259.022
50	5	-0.022462	-0.000713032	244.62
50	6	-0.0246059	-0.000781088	230.691
50	7	-0.0265774	-0.000843671	217.204
50	8	-0.0284125	-0.000901922	204.061
50	9	-0.030136	-0.000956633	191.435
50	10	-0.0317661	-0.00100838	179.242
50	11	-0.0333166	-0.0010576	167.609
50	12	-0.034798	-0.00110462	156.538
50	13	-0.0362189	-0.00114973	146.126
50	14	-0.0375861	-0.00119313	136.349
50	15	-0.0389054	-0.00123501	127.255
50	16	-0.0401813	-0.00127551	118.84
50	17	-0.0414179	-0.00131477	111.119
50	18	-0.0426187	-0.00135288	104.019
50	19	-0.0437865	-0.00138996	97.571
50	20	-0.044924	-0.00142606	91.7051
50	21	-0.0460334	-0.00146128	86.3586
50	22	-0.0471167	-0.00149567	81.4998
50	23	-0.0481757	-0.00152928	77.0807
50	24	-0.0492118	-0.00156218	73.0683
50	25	-0.0502266	-0.00159439	69.4061
50	26	-0.0512213	-0.00162596	66.0672
50	27	-0.052197	-0.00165694	63.0189
50	28	-0.0531548	-0.00168734	60.2085
50	29	-0.0540957	-0.00171721	57.6395
50	30	-0.0550205	-0.00174657	55.2671
50	31	-0.05593	-0.00177544	53.0823
50	32	-0.0568249	-0.00180384	51.0618
50	33	-0.057706	-0.00183181	49.1872
50	34	-0.0585738	-0.00185936	47.4451
50	35	-0.0594289	-0.00188651	45.8199
50	36	-0.0602719	-0.00191327	44.3025
50	37	-0.0611033	-0.00193966	42.8838
50	38	-0.0619235	-0.00196569	41.5562
50	39	-0.062733	-0.00199139	40.3131
50	40	-0.0635322	-0.00201676	39.1458
50	41	-0.0643214	-0.00204181	38.0448
50	42	-0.0651011	-0.00206656	37.004
50	43	-0.0658716	-0.00209102	36.0157
50	44	-0.0666331	-0.0021152	35.0895
50	45	-0.067386	-0.0021391	34.2048
50	46	-0.0681307	-0.00216273	33.3752
50	47	-0.0688672	-0.00218612	32.5774
50	48	-0.069596	-0.00220925	31.8236
50	49	-0.0703172	-0.00223214	31.1054
50	50	-0.0710311	-0.00225481	30.417
50	51	-0.0717379	-0.00227724	29.7604
50	52	-0.0724378	-0.00229946	29.1363
50	53	-0.073131	-0.00232146	28.5351
50	54	-0.0738177	-0.00234326	27.9655
50	55	-0.0744981	-0.00236486	27.4132
50	56	-0.0751723	-0.00238626	26.8849
50	57	-0.0758405	-0.00240747	26.3804
50	58	-0.0765029	-0.0024285	25.8977
50	59	-0.0771596	-0.00244935	25.4265
50	60	-0.0778107	-0.00247002	24.9794
50	61	-0.0784564	-0.00249051	24.5452
50	62	-0.0790969	-0.00251085	24.1271
50	63	-0.0797322	-0.00253101	23.7236
50	64	-0.0803625	-0.00255102	23.3348
50	65	-0.0809879	-0.00257087	22.9594
50	66	-0.0816086	-0.00259057	22.5959
50	67	-0.0822245	-0.00261013	22.247
50	68	-0.0828358	-0.00262953	21.9073
50	69	-0.0834427	-0.0026488	21.5779
50	70	-0.0840452	-0.00266792	21.26
50	71	-0.0846434	-0.00268691	20.9528
50	72	-0.0852374	-0.00270577	20.6517
50	73	-0.0858272	-0.00272449	20.3646
50	74	-0.0864131	-0.00274309	20.0826
50	75	-0.086995	-0.00276156	19.8099
50	76	-0.0875731	-0.00277991	19.5434
50	77	-0.0881473	-0.00279814	19.2885
50	78	-0.0887178	-0.00281625	19.0338
50	79	-0.0892847	-0.00283425	18.7915
50	80	-0.0898481	-0.00285213	18.5567
50	81	-0.0904079	-0.0028699	18.3227
50	82	-0.0909642	-0.00288756	18.0975
50	83	-0.0915172	-0.00290511	17.8816
50	84	-0.0920669	-0.00292256	17.6656
50	85	-0.0926133	-0.00293991	17.4571
50	86	-0.0931564	-0.00295715	17.2545
50	87	-0.0936965	-0.00297429	17.0568
50	88	-0.0942334	-0.00299134	16.8631
50	89	-0.0947673	-0.00300829	16.6753
50	90	-0.0952983	-0.00302514	16.4918
50	91	-0.0958262	-0.0030419	16.3101
50	92	-0.0963513	-0.00305857	16.1371
50	93	-0.0968735	-0.00307515	15.9634
50	94	-0.097393	-0.00309163	15.7967
50	95	-0.0979097	-0.00310804	15.6339
50	96	-0.0984236	-0.00312435	15.4719
50	97	-0.0989349	-0.00314058	15.3139
50	98	-0.0994436	-0.00315673	15.1589
50	99	-0.0999497	-0.00317279	15.0101
51	0	-0	-0	329.702
51	1	-0.0100049	-0.000955349	305.949
51	2	-0.014149	-0.00135107	289.029
51	3	-0.0173289	-0.00165471	273.649
51	4	-0.0200097	-0.0019107	259.245
51	5	-0.0223716	-0.00213623	245.548
51	6	-0.0245068	-0.00234012	232.415
51	7	-0.0264704	-0.00252762	219.86
51	8	-0.028298	-0.00270214	207.866
51	9	-0.0300146	-0.00286605	196.401
51	10	-0.0316382	-0.00302108	185.491
51	11	-0.0331824	-0.00316853	175.178
51	12	-0.0346579	-0.00330943	165.386
51	13	-0.0360731	-0.00344456	156.239
51	14	-0.0374348	-0.00357459	147.642
51	15	-0.0387487	-0.00370005	139.633
51	16	-0.0400195	-0.0038214	132.207
51	17	-0.0412511	-0.00393901	125.327
51	18	-0.0424471	-0.0040532	118.98
51	19	-0.0436102	-0.00416427	113.115
51	20	-0.0447431	-0.00427245	107.716
51	21	-0.0458481	-0.00437796	102.74
51	22	-0.046927	-0.00448098	98.1658
51	23	-0.0479817	-0.00458169	93.9498
51	24	-0.0490136	-0.00468024	90.0736
51	25	-0.0500243	-0.00477675	86.475
51	26	-0.051015	-0.00487134	83.178
51	27	-0.0519868	-0.00496414	80.0958
51	28	-0.0529408	-0.00505523	77.2554
51	29	-0.0538779	-0.00514471	74.6184
51	30	-0.0547989	-0.00523266	72.1675
51	31	-0.0557048	-0.00531916	69.8838
51	32	-0.0565961	-0.00540427	67.7553
51	33	-0.0574736	-0.00548806	65.7518
51	34	-0.0583379	-0.0055706	63.8967
51	35	-0.0591896	-0.00565192	62.1436
51	36	-0.0600292	-0.0057321	60.4878
51	37	-0.0608572	-0.00581116	58.941
51	38	-0.0616742	-0.00588917	57.4876
51	39	-0.0624804	-0.00596615	56.1078
51	40	-0.0632763	-0.00604216	54.7965
51	41	-0.0640624	-0.00611722	53.5591
51	42	-0.064839	-0.00619137	52.3885
51	43	-0.0656063	-0.00626464	51.2848
51	44	-0.0663648	-0.00633707	50.2273
51	45	-0.0671147	-0.00640868	49.2207
51	46	-0.0678563	-0.00647949	48.2598
51	47	-0.0685899	-0.00654954	47.3468
51	48	-0.0693158	-0.00661885	46.4728
51	49	-0.0700341	-0.00668744	45.6431
51	50	-0.0707451	-0.00675534	44.8384
51	51	-0.0714491	-0.00682256	44.0751
51	52	-0.0721461	-0.00688912	43.3431
51	53	-0.0728365	-0.00695505	42.6342
51	54	-0.0735205	-0.00702035	41.9604
51	55	-0.0741981	-0.00708506	41.3104
51	56	-0.0748696	-0.00714918	40.6844
51	57	-0.0755351	-0.00721273	40.082
51	58	-0.0761948	-0.00727572	39.503
51	59	-0.0768489	-0.00733818	38.9484
51	60	-0.0774974	-0.0074001	38.4079
51	61	-0.0781405	-0.00746152	37.881
51	62	-0.0787784	-0.00752243	37.3824
51	63	-0.0794112	-0.00758285	36.896
51	64	-0.080039	-0.00764279	36.4193
51	65	-0.0806618	-0.00770227	35.9676
51	66	-0.0812799	-0.00776129	35.5222
51	67	-0.0818934	-0.00781987	35.0945
51	68	-0.0825023	-0.00787801	34.6792
51	69	-0.0831067	-0.00793573	34.2791
51	70	-0.0837067	-0.00799302	33.8866
51	71	-0.0843025	-0.00804992	33.5063
51	72	-0.0848941	-0.00810641	33.1375
51	73	-0.0854816	-0.00816251	32.7832
51	74	-0.0860651	-0.00821822	32.4346
51	75	-0.0866447	-0.00827357	32.0942
51	76	-0.0872204	-0.00832854	31.7603
51	77	-0.0877924	-0.00838316	31.4404
51	78	-0.0883606	-0.00843742	31.1305
51	79	-0.0889252	-0.00849133	30.8235
51	80	-0.0894863	-0.0085449	30.5304
51	81	-0.0900438	-0.00859814	30.2409
51	82	-0.0905979	-0.00865105	29.9553
51	83	-0.0911487	-0.00870365	29.6794
51	84	-0.0916961	-0.00875592	29.413
51	85	-0.0922403	-0.00880788	29.1453
51	86	-0.0927813	-0.00885954	28.8901
51	87	-0.0933192	-0.0089109	28.6408
51	88	-0.093854	-0.00896197	28.3929
51	89	-0.0943857	-0.00901275	28.1536
51	90	-0.0949145	-0.00906324	27.9186
51	91	-0.0954404	-0.00911345	27.6889
51	92	-0.0959633	-0.00916339	27.4633
51	93	-0.0964835	-0.00921305	27.2457
51	94	-0.0970008	-0.00926245	27.0301
51	95	-0.0975154	-0.00931159	26.8195
51	96	-0.0980273	-0.00936047	26.6161
51	97	-0.0985365	-0.0094091	26.4117
51	98	-0.0990432	-0.00945747	26.214
51	99	-0.0995472	-0.0095056	26.0184
52	0	-0	-0	329.702
52	1	-0.00992413	-0.00158797	305.347
52	2	-0.0140348	-0.00224573	288.401
52	3	-0.0171891	-0.00275045	273.252
52	4	-0.0198483	-0.00317595	259.223
52	5	-0.022191	-0.00355082	246.03
52	6	-0.0243091	-0.00388973	233.608
52	7	-0.0262568	-0.00420138	221.874
52	8	-0.0280697	-0.00449147	210.698
52	9	-0.0297724	-0.00476392	200.167
52	10	-0.0313829	-0.00502161	190.241
52	11	-0.0329146	-0.00526671	180.836
52	12	-0.0343782	-0.0055009	172.029
52	13	-0.035782	-0.00572552	163.773
52	14	-0.0371327	-0.00594165	156.036
52	15	-0.038436	-0.0061502	148.821
52	16	-0.0396965	-0.0063519	142.091
52	17	-0.0409183	-0.00654738	135.819
52	18	-0.0421045	-0.0067372	130.016
52	19	-0.0432583	-0.00692182	124.611
52	20	-0.0443821	-0.00710163	119.587
52	21	-0.0454781	-0.00727701	114.937
52	22	-0.0465483	-0.00744826	110.603
52	23	-0.0475945	-0.00761565	106.59
52	24	-0.0486181	-0.00777945	102.836
52	25	-0.0496207	-0.00793987	99.3635
52	26	-0.0506034	-0.00809711	96.11
52	27	-0.0515673	-0.00825135	93.085
52	28	-0.0525136	-0.00840277	90.2531
52	29	-0.0534431	-0.0085515	87.5973
52	30	-0.0543567	-0.00869769	85.1152
52	31	-0.0552552	-0.00884146	82.7925
52	32	-0.0561394	-0.00898294	80.5915
52	33	-0.0570098	-0.00912221	78.5248
52	34	-0.0578671	-0.0092594	76.5857
52	35	-0.058712	-0.00939458	74.7586
52	36	-0.0595448	-0.00952784	73.0161
52	37	-0.0603662	-0.00965927	71.3739
52	38	-0.0611765	-0.00978893	69.8194
52	39	-0.0619762	-0.00991689	68.3481
52	40	-0.0627657	-0.0100432	66.9506
52	41	-0.0635455	-0.010168	65.6222
52	42	-0.0643157	-0.0102912	64.353
52	43	-0.0650769	-0.010413	63.1398
52	44	-0.0658293	-0.0105334	61.9766
52	45	-0.0665731	-0.0106525	60.8704
52	46	-0.0673088	-0.0107702	59.8228
52	47	-0.0680364	-0.0108866	58.8148
52	48	-0.0687564	-0.0110018	57.8417
52	49	-0.0694689	-0.0111158	56.9113
52	50	-0.0701742	-0.0112287	56.022
52	51	-0.0708725	-0.0113404	55.1628
52	52	-0.0715639	-0.011451	54.3421
52	53	-0.0722488	-0.0115606	53.5454
52	54	-0.0729272	-0.0116692	52.7879
52	55	-0.0735993	-0.0117767	52.0504
52	56	-0.0742654	-0.0118833	51.342
52	57	-0.0749256	-0.0119889	50.6584
52	58	-0.07558	-0.0120936	50.0008
52	59	-0.0762287	-0.0121975	49.3546
52	60	-0.076872	-0.0123004	48.7351
52	61	-0.07751	-0.0124025	48.1426
52	62	-0.0781427	-0.0125037	47.5649
52	63	-0.0787704	-0.0126042	47.0073
52	64	-0.0793931	-0.0127038	46.4603
52	65	-0.0800109	-0.0128027	45.9341
52	66	-0.080624	-0.0129008	45.4188
52	67	-0.0812325	-0.0129981	44.921
52	68	-0.0818365	-0.0130948	44.4432
52	69	-0.0824361	-0.0131907	43.9764
52	70	-0.0830313	-0.0132859	43.5191
52	71	-0.0836222	-0.0133805	43.0734
52	72	-0.0842091	-0.0134744	42.6443
52	73	-0.0847918	-0.0135677	42.2228
52	74	-0.0853706	-0.0136603	41.8159
52	75	-0.0859455	-0.0137523	41.4127
52	76	-0.0865166	-0.0138436	41.0329
52	77	-0.0870839	-0.0139344	40.6547
52	78	-0.0876476	-0.0140246	40.2797
52	79	-0.0882076	-0.0141142	39.9242
52	80	-0.0887642	-0.0142033	39.569
52	81	-0.0893172	-0.0142918	39.2241
52	82	-0.0898669	-0.0143797	38.8901
52	83	-0.0904132	-0.0144671	38.5676
52	84	-0.0909562	-0.014554	38.2422
52	85	-0.091496	-0.0146404	37.9296
52	86	-0.0920326	-0.0147263	37.6245
52	87	-0.0925662	-0.0148116	37.3262
52	88	-0.0930966	-0.0148965	37.0354
52	89	-0.0936241	-0.0149809	36.7487
52	90	-0.0941486	-0.0150648	36.4704
52	91	-0.0946702	-0.0151483	36.1957
52	92	-0.095189	-0.0152313	35.9215
52	93	-0.0957049	-0.0153139	35.6605
52	94	-0.0962181	-0.015396	35.3979
52	95	-0.0967285	-0.0154777	35.1454
52	96	-0.0972363	-0.0155589	34.8997
52	97	-0.0977414	-0.0156397	34.6548
52	98	-0.0982439	-0.0157201	34.4215
52	99	-0.0987439	-0.0158001	34.1812
53	0	-0	-0	329.702
53	1	-0.00980344	-0.0022142	304.693
53	2	-0.0138642	-0.00313136	287.635
53	3	-0.0169801	-0.00383511	272.66
53	4	-0.0196069	-0.00442841	259.001
53	5	-0.0219212	-0.00495111	246.306
53	6	-0.0240134	-0.00542367	234.439
53	7	-0.0259375	-0.00585823	223.352
53	8	-0.0277283	-0.00626272	212.888
53	9	-0.0294103	-0.00664261	203.072
53	10	-0.0310012	-0.00700193	193.862
53	11	-0.0325143	-0.00734368	185.229
53	12	-0.0339601	-0.00767023	177.158
53	13	-0.0353468	-0.00798343	169.563
53	14	-0.0366811	-0.00828479	162.491
53	15	-0.0379686	-0.00857558	155.855
53	16	-0.0392138	-0.00885682	149.674
53	17	-0.0404206	-0.0091294	143.909
53	18	-0.0415925	-0.00939407	138.511
53	19	-0.0427322	-0.00965149	133.476
53	20	-0.0438423	-0.00990222	128.796
53	21	-0.044925	-0.0101468	124.413
53	22	-0.0459822	-0.0103855	120.314
53	23	-0.0470156	-0.010619	116.463
53	24	-0.0480268	-0.0108473	112.874
53	25	-0.0490172	-0.011071	109.518
53	26	-0.0499879	-0.0112903	106.352
53	27	-0.0509402	-0.0115053	103.386
53	28	-0.0518749	-0.0117165	100.605
53	29	-0.0527931	-0.0119239	97.9811
53	30	-0.0536956	-0.0121277	95.513
53	31	-0.0545832	-0.0123282	93.1641
53	32	-0.0554566	-0.0125254	90.9744
53	33	-0.0563165	-0.0127196	88.8729
53	34	-0.0571634	-0.0129109	86.894
53	35	-0.0579979	-0.0130994	85.0361
53	36	-0.0588206	-0.0132852	83.2536
53	37	-0.059632	-0.0134685	81.5523
53	38	-0.0604325	-0.0136493	79.9429
53	39	-0.0612225	-0.0138277	78.4068
53	40	-0.0620024	-0.0140039	76.9412
53	41	-0.0627726	-0.0141778	75.5489
53	42	-0.0635335	-0.0143497	74.2125
53	43	-0.0642854	-0.0145195	72.9439
53	44	-0.0650287	-0.0146874	71.7095
53	45	-0.0657635	-0.0148533	70.5443
53	46	-0.0664902	-0.0150175	69.4193
53	47	-0.067209	-0.0151798	68.3512
53	48	-0.0679202	-0.0153405	67.3128
53	49	-0.0686241	-0.0154994	66.3171
53	50	-0.0693208	-0.0156568	65.349
53	51	-0.0700106	-0.0158126	64.4307
53	52	-0.0706936	-0.0159669	63.5435
53	53	-0.0713701	-0.0161196	62.6722
53	54	-0.0720403	-0.016271	61.8513
53	55	-0.0727042	-0.016421	61.0547
53	56	-0.0733622	-0.0165696	60.2789
53	57	-0.0740143	-0.0167169	59.5246
53	58	-0.0746608	-0.0168629	58.8087
53	59	-0.0753016	-0.0170076	58.0953
53	60	-0.0759371	-0.0171512	57.4252
53	61	-0.0765673	-0.0172935	56.7617
53	62	-0.0771923	-0.0174347	56.1235
53	63	-0.0778124	-0.0175747	55.5061
53	64	-0.0784275	-0.0177136	54.9035
53	65	-0.0790378	-0.0178515	54.3251
53	66	-0.0796435	-0.0179883	53.7525
53	67	-0.0802446	-0.018124	53.2046
53	68	-0.0808412	-0.0182588	52.6676
53	69	-0.0814335	-0.0183926	52.1413
53	70	-0.0820214	-0.0185254	51.6313
53	71	-0.0826052	-0.0186572	51.1379
53	72	-0.0831849	-0.0187881	50.6555
53	73	-0.0837606	-0.0189182	50.187
53	74	-0.0843324	-0.0190473	49.7265
53	75	-0.0849003	-0.0191756	49.2857
53	76	-0.0854644	-0.019303	48.8473
53	77	-0.0860248	-0.0194296	48.4213
53	78	-0.0865816	-0.0195553	48.0024
53	79	-0.0871349	-0.0196803	47.6014
53	80	-0.0876846	-0.0198044	47.2104
53	81	-0.0882309	-0.0199278	46.8163
53	82	-0.0887739	-0.0200505	46.4373
53	83	-0.0893136	-0.0201724	46.0743
53	84	-0.08985	-0.0202935	45.7018
53	85	-0.0903832	-0.020414	45.3527
53	86	-0.0909133	-0.0205337	45.0011
53	87	-0.0914404	-0.0206527	44.662
53	88	-0.0919644	-0.0207711	44.3306
53	89	-0.0924855	-0.0208888	44.0058
53	90	-0.0930036	-0.0210058	43.687
53	91	-0.0935188	-0.0211222	43.3768
53	92	-0.0940313	-0.0212379	43.0676
53	93	-0.0945409	-0.021353	42.7661
53	94	-0.0950479	-0.0214675	42.4762
53	95	-0.0955521	-0.0215814	42.1899
53	96	-0.0960537	-0.0216947	41.8999
53	97	-0.0965527	-0.0218074	41.6241
53	98	-0.0970491	-0.0219195	41.3481
53	99	-0.097543	-0.0220311	41.0831
54	0	-0	-0	329.702
54	1	-0.00964327	-0.00283152	303.991
54	2	-0.0136376	-0.00400437	286.88
54	3	-0.0167026	-0.00490433	272.075
54	4	-0.0192865	-0.00566304	258.647
54	5	-0.021563	-0.00633147	246.391
54	6	-0.0236211	-0.00693578	234.996
54	7	-0.0255137	-0.00749149	224.43
54	8	-0.0272753	-0.00800874	214.597
54	9	-0.0289298	-0.00849456	205.348
54	10	-0.0304947	-0.00895405	196.746
54	11	-0.0319831	-0.00939109	188.738
54	12	-0.0334053	-0.00980867	181.184
54	13	-0.0347693	-0.0102092	174.159
54	14	-0.0360818	-0.0105946	167.605
54	15	-0.0373482	-0.0109664	161.447
54	16	-0.0385731	-0.0113261	155.675
54	17	-0.0397602	-0.0116747	150.31
54	18	-0.0409129	-0.0120131	145.247
54	19	-0.042034	-0.0123423	140.525
54	20	-0.043126	-0.0126629	136.103
54	21	-0.044191	-0.0129756	131.965
54	22	-0.0452309	-0.013281	128.058
54	23	-0.0462475	-0.0135795	124.39
54	24	-0.0472422	-0.0138716	120.947
54	25	-0.0482163	-0.0141576	117.707
54	26	-0.0491712	-0.014438	114.665
54	27	-0.0501079	-0.014713	111.778
54	28	-0.0510274	-0.014983	109.043
54	29	-0.0519306	-0.0152482	106.469
54	30	-0.0528183	-0.0155089	104.033
54	31	-0.0536914	-0.0157652	101.714
54	32	-0.0545506	-0.0160175	99.5188
54	33	-0.0553964	-0.0162658	97.4366
54	34	-0.0562294	-0.0165104	95.4644
54	35	-0.0570503	-0.0167515	93.5767
54	36	-0.0578596	-0.0169891	91.7662
54	37	-0.0586577	-0.0172235	90.0584
54	38	-0.0594451	-0.0174547	88.4201
54	39	-0.0602222	-0.0176828	86.8543
54	40	-0.0609894	-0.0179081	85.3599
54	41	-0.061747	-0.0181306	83.9284
54	42	-0.0624955	-0.0183503	82.5581
54	43	-0.0632351	-0.0185675	81.231
54	44	-0.0639662	-0.0187822	79.9732
54	45	-0.064689	-0.0189944	78.7523
54	46	-0.0654038	-0.0192043	77.5942
54	47	-0.0661109	-0.0194119	76.4624
54	48	-0.0668105	-0.0196173	75.3735
54	49	-0.0675029	-0.0198206	74.3278
54	50	-0.0681882	-0.0200219	73.3208
54	51	-0.0688667	-0.0202211	72.3552
54	52	-0.0695386	-0.0204184	71.4192
54	53	-0.070204	-0.0206138	70.5088
54	54	-0.0708633	-0.0208073	69.6277
54	55	-0.0715164	-0.0209991	68.7794
54	56	-0.0721636	-0.0211891	67.9637
54	57	-0.0728051	-0.0213775	67.1634
54	58	-0.0734409	-0.0215642	66.3887
54	59	-0.0740713	-0.0217493	65.6493
54	60	-0.0746964	-0.0219328	64.918
54	61	-0.0753163	-0.0221149	64.2147
54	62	-0.0759312	-0.0222954	63.5264
54	63	-0.0765411	-0.0224745	62.8623
54	64	-0.0771461	-0.0226521	62.2151
54	65	-0.0777465	-0.0228284	61.5914
54	66	-0.0783423	-0.0230034	60.9751
54	67	-0.0789335	-0.023177	60.3933
54	68	-0.0795204	-0.0233493	59.8048
54	69	-0.080103	-0.0235204	59.2419
54	70	-0.0806814	-0.0236902	58.6923
54	71	-0.0812556	-0.0238588	58.1563
54	72	-0.0818258	-0.0240262	57.6334
54	73	-0.0823921	-0.0241925	57.1243
54	74	-0.0829545	-0.0243576	56.6258
54	75	-0.0835131	-0.0245217	56.1382
54	76	-0.0840681	-0.0246846	55.6644
54	77	-0.0846193	-0.0248465	55.2093
54	78	-0.085167	-0.0250073	54.7463
54	79	-0.0857112	-0.0251671	54.3036
54	80	-0.086252	-0.0253259	53.8745
54	81	-0.0867894	-0.0254837	53.457
54	82	-0.0873235	-0.0256405	53.0375
54	83	-0.0878543	-0.0257964	52.6352
54	84	-0.088382	-0.0259513	52.2376
54	85	-0.0889065	-0.0261053	51.8507
54	86	-0.089428	-0.0262584	51.4596
54	87	-0.0899464	-0.0264106	51.0889
54	88	-0.0904619	-0.026562	50.7251
54	89	-0.0909744	-0.0267125	50.3658
54	90	-0.0914841	-0.0268621	50.0169
54	91	-0.0919909	-0.027011	49.6701
54	92	-0.092495	-0.027159	49.334
54	93	-0.0929963	-0.0273062	49.005
54	94	-0.0934949	-0.0274526	48.6763
54	95	-0.0939909	-0.0275982	48.3534
54	96	-0.0944843	-0.0277431	48.044
54	97	-0.0949752	-0.0278872	47.7425
54	98	-0.0954635	-0.0280306	47.4329
54	99	-0.0959493	-0.0281733	47.1385
55	0	-0	-0	329.702
55	1	-0.00944427	-0.00343743	303.305
55	2	-0.0133562	-0.00486126	286.084
55	3	-0.0163579	-0.00595381	271.406
55	4	-0.0188885	-0.00687486	258.236
55	5	-0.021118	-0.00768633	246.299
55	6	-0.0231336	-0.00841995	235.351
55	7	-0.0249872	-0.00909459	225.265
55	8	-0.0267124	-0.00972253	215.874
55	9	-0.0283328	-0.0103123	207.171
55	10	-0.0298654	-0.0108701	199.085
55	11	-0.0313231	-0.0114007	191.508
55	12	-0.0327159	-0.0119076	184.445
55	13	-0.0340518	-0.0123938	177.851
55	14	-0.0353372	-0.0128617	171.679
55	15	-0.0365775	-0.0133131	165.9
55	16	-0.0377771	-0.0137497	160.522
55	17	-0.0389397	-0.0141729	155.429
55	18	-0.0400686	-0.0145838	150.69
55	19	-0.0411666	-0.0149834	146.225
55	20	-0.042236	-0.0153727	142.023
55	21	-0.0432791	-0.0157523	138.105
55	22	-0.0442975	-0.016123	134.368
55	23	-0.0452931	-0.0164853	130.862
55	24	-0.0462673	-0.0168399	127.553
55	25	-0.0472213	-0.0171872	124.429
55	26	-0.0481565	-0.0175275	121.484
55	27	-0.0490738	-0.0178614	118.692
55	28	-0.0499744	-0.0181892	116.011
55	29	-0.0508589	-0.0185111	113.502
55	30	-0.0517284	-0.0188276	111.111
55	31	-0.0525834	-0.0191388	108.835
55	32	-0.0534248	-0.0194451	106.68
55	33	-0.0542532	-0.0197465	104.6
55	34	-0.0550691	-0.0200435	102.635
55	35	-0.055873	-0.0203361	100.769
55	36	-0.0566656	-0.0206246	98.9569
55	37	-0.0574472	-0.0209091	97.24
55	38	-0.0582184	-0.0211898	95.5972
55	39	-0.0589794	-0.0214668	94.019
55	40	-0.0597308	-0.0217402	92.5041
55	41	-0.0604728	-0.0220103	91.0644
55	42	-0.0612058	-0.0222771	89.6614
55	43	-0.0619302	-0.0225407	88.316
55	44	-0.0626462	-0.0228013	87.0317
55	45	-0.0633541	-0.023059	85.7868
55	46	-0.0640541	-0.0233138	84.5884
55	47	-0.0647466	-0.0235658	83.4468
55	48	-0.0654318	-0.0238152	82.3338
55	49	-0.0661099	-0.024062	81.2539
55	50	-0.066781	-0.0243063	80.2091
55	51	-0.0674456	-0.0245482	79.2143
55	52	-0.0681036	-0.0247877	78.2323
55	53	-0.0687553	-0.0250249	77.2949
55	54	-0.0694009	-0.0252599	76.3859
55	55	-0.0700406	-0.0254927	75.5055
55	56	-0.0706744	-0.0257234	74.643
55	57	-0.0713026	-0.025952	73.8113
55	58	-0.0719254	-0.0261787	73.0059
55	59	-0.0725428	-0.0264034	72.2313
55	60	-0.073155	-0.0266262	71.4705
55	61	-0.0737621	-0.0268472	70.732
55	62	-0.0743642	-0.0270664	70.0023
55	63	-0.0749615	-0.0272838	69.3065
55	64	-0.0755541	-0.0274995	68.6289
55	65	-0.0761421	-0.0277135	67.9728
55	66	-0.0767256	-0.0279258	67.32
55	67	-0.0773047	-0.0281366	66.6917
55	68	-0.0778794	-0.0283458	66.0816
55	69	-0.07845	-0.0285535	65.4893
55	70	-0.0790164	-0.0287596	64.8987
55	71	-0.0795788	-0.0289643	64.3351
55	72	-0.0801373	-0.0291676	63.7757
55	73	-0.0806918	-0.0293694	63.2348
55	74	-0.0812426	-0.0295699	62.7044
55	75	-0.0817897	-0.029769	62.1879
55	76	-0.0823332	-0.0299668	61.6833
55	77	-0.0828731	-0.0301633	61.1974
55	78	-0.0834095	-0.0303586	60.7108
55	79	-0.0839425	-0.0305526	60.2337
55	80	-0.0844721	-0.0307453	59.7786
55	81	-0.0849984	-0.0309369	59.3176
55	82	-0.0855215	-0.0311273	58.881
55	83	-0.0860414	-0.0313165	58.4428
55	84	-0.0865581	-0.0315046	58.0119
55	85	-0.0870718	-0.0316916	57.6041
55	86	-0.0875825	-0.0318774	57.189
55	87	-0.0880903	-0.0320622	56.7958
55	88	-0.0885951	-0.032246	56.396
55	89	-0.089097	-0.0324287	56.0154
55	90	-0.0895962	-0.0326103	55.6318
55	91	-0.0900926	-0.032791	55.2626
55	92	-0.0905862	-0.0329707	54.8994
55	93	-0.0910772	-0.0331494	54.5419
55	94	-0.0915656	-0.0333271	54.1925
55	95	-0.0920513	-0.0335039	53.8467
55	96	-0.0925345	-0.0336798	53.5103
55	97	-0.0930152	-0.0338548	53.1843
55	98	-0.0934935	-0.0340288	52.8485
55	99	-0.0939693	-0.034202	52.53
56	0	-0	-0	329.702
56	1	-0.00920724	-0.0040295	302.641
56	2	-0.013021	-0.00569858	285.288
56	3	-0.0159474	-0.0069793	270.713
