118	44	102.11	0.0229225	-0.0891678
118	45	105.463	0.0228587	-0.0969721
118	46	108.382	0.0285613	-0.0954816
118	47	111.01	0.0321542	-0.0940382
118	48	113.268	0.0364533	-0.0868727
118	49	115.312	0.0362906	-0.0808658
118	50	115.827	0.0442543	-0.0803964
118	51	115.744	0.053994	-0.0821863
118	52	116.311	0.0545145	-0.082484
118	53	115.871	0.0615436	-0.0728707
118	54	115.584	0.0643891	-0.0758893
118	55	114.676	0.0699516	-0.0651567
118	56	113.293	0.0791242	-0.0573703
118	57	112.118	0.084301	-0.0520918
118	58	111.233	0.0839894	-0.0478588
118	59	109.879	0.0857229	-0.0347393
118	60	108.569	0.0880872	-0.0296983
118	61	106.895	0.0957007	-0.0242551
118	62	105.528	0.0966874	-0.0166948
118	63	104.198	0.0987193	-0.0137623
118	64	102.925	0.0950492	-0.00398222
118	65	101.612	0.0936862	0.0021081
118	66	100.224	0.0983862	0.00266856
118	67	98.8932	0.0966234	0.0101282
118	68	97.4716	0.096959	0.0181476
118	69	96.1579	0.0968744	0.0232701
118	70	95.2003	0.0122159	0.094913
118	71	93.7337	0.0935353	0.0320595
118	72	92.7208	0.00706875	0.0989303
118	73	91.6686	0.0881728	0.0319716
118	74	90.2479	0.0892577	0.0431531
118	75	89.1709	0.0896731	0.0441354
118	76	88.1305	0.00936679	0.0967421
118	77	87.0438	0.0840629	0.0518112
118	78	86.0049	0.0838817	0.0539986
118	79	84.9859	0.081754	0.0575121
118	80	84.0483	0.00715136	0.096637
118	81	83.0896	0.00667589	0.0966288
118	82	82.2329	0.0797472	0.0590776
118	83	81.2156	0.00598079	0.0981537
118	84	80.4132	-0.00633323	0.0994621
118	85	79.4675	0.00531271	0.0981641
118	86	78.6909	-0.00491577	0.0990259
118	87	77.8586	0.00195311	0.0968829
118	88	77.0238	0.000275931	0.0990423
118	89	76.3386	-0.00433301	0.0959579
118	90	75.4645	0.00213721	0.0994018
118	91	74.807	-0.011438	0.0991855
118	92	74.0279	0.00382126	0.0976079
118	93	73.327	-0.00410407	0.0994984
118	94	72.62	0.00261665	0.0989174
118	95	71.9941	0.00244531	0.0962825
118	96	71.3071	-0.00299732	0.0993618
118	97	70.7489	0.00360409	0.0931284
118	98	70.0438	0.00455063	0.0977805
118	99	69.4659	-0.00444234	0.0974047
119	0	0.383839	-0.0425463	-0.00227803
119	1	0.378811	-0.0426968	-0.00334319
119	2	0.374247	-0.045668	-0.00448202
119	3	0.369662	-0.0416251	-0.00304005
119	4	0.365038	-0.0437077	-0.00534332
119	5	0.360987	-0.0453258	-0.00608203
119	6	0.35646	-0.0394066	-0.00451974
119	7	0.352121	-0.0391731	-0.00451552
119	8	0.347656	-0.0449161	-0.00226907
119	9	0.343962	-0.0440469	-0.00624381
119	10	0.339928	-0.0386354	-0.000709994
119	11	0.335483	-0.0413686	-0.00461721
119	12	0.332031	-0.0386949	-0.000167791
119	13	0.327633	-0.0406034	-0.00109239
119	14	0.324871	-0.0404937	-0.00658409
119	15	0.321051	-0.0374315	-0.000500987
119	16	0.317104	-0.0407383	-7.99166e-05
119	17	0.313967	-0.0414001	0.000382102
119	18	0.310996	-0.0375566	-0.00320099
119	19	0.307787	-0.0386345	0.000130992
119	20	0.304897	-0.0385651	0.000205077
119	21	0.302576	-0.0430361	-0.000998117
119	22	0.300636	-0.044443	0.00159504
119	23	0.297246	-0.0388912	-0.00134918
119	24	0.295732	-0.0409269	0.00308185
119	25	0.293293	-0.037753	-0.00242056
119	26	0.292239	-0.0431095	0.00205776
119	27	0.290027	-0.0402265	-0.00216676
119	28	0.289266	-0.0331178	-0.00129309
119	29	0.287211	-0.0357615	0.000201403
119	30	0.286181	-0.0365869	-0.00142134
119	31	0.285715	-0.0361523	-0.00295172
119	32	0.285564	-0.0327474	-0.00167232
119	33	0.307181	-0.0414219	-0.0260121
119	34	0.363672	-0.050963	-0.0533501
119	35	0.438811	-0.0560241	-0.080509
119	36	26.2681	-0.00435112	-0.0971765
119	37	45.4848	-0.00872584	-0.0988479
119	38	57.9298	0.0124928	-0.0987212
119	39	68.5001	0.0139887	-0.0965253
119	40	75.9069	0.0171994	-0.0977666
119	41	82.7707	0.0198569	-0.0950518
119	42	88.7451	0.0246377	-0.0884867
119	43	92.6716	0.0229691	-0.0967115
119	44	96.6374	0.0287331	-0.0934953
119	45	100.161	0.0324411	-0.0901427
119	46	103.473	0.0330743	-0.0867496
119	47	105.569	0.0398911	-0.0835161
119	48	107.454	0.0419763	-0.0867204
119	49	108.479	0.0505158	-0.0842394
119	50	110.388	0.0452165	-0.0887586
119	51	110.374	0.0581185	-0.0774602
119	52	110.768	0.0621595	-0.0725788
119	53	110.68	0.0678779	-0.0693385
119	54	110.451	0.072255	-0.0666405
119	55	110.001	0.076688	-0.0640941
119	56	109.305	0.0806439	-0.0524171
119	57	108.725	0.0820569	-0.0512203
119	58	107.697	0.0865276	-0.0443724
119	59	106.841	0.0846556	-0.0316252
119	60	105.446	0.0934622	-0.0294703
119	61	104.429	0.0934127	-0.0238403
119	62	103.653	0.0870614	-0.0173032
119	63	102.064	0.0956796	-0.0109956
119	64	100.721	0.0991435	-0.00455686
119	65	99.8793	0.0917618	-0.000173676
119	66	98.5828	0.0993531	-0.00250744
119	67	97.3354	0.0945384	0.0109401
119	68	96.0402	0.0975248	0.0152209
119	69	94.8849	0.0957395	0.0209401
119	70	93.8386	0.0957665	0.0209
119	71	92.6932	0.0947172	0.0257367
119	72	91.6035	0.0962036	0.0263378
119	73	90.6014	0.0924194	0.0293755
119	74	89.3101	0.0898269	0.0421454
119	75	88.3504	0.0911047	0.0404142
119	76	87.3418	0.0882091	0.0443094
119	77	86.3844	0.0858222	0.046308
119	78	85.4274	0.0797857	0.0511725
119	79	84.4463	0.085599	0.0502141
119	80	83.4367	0.00704325	0.0991509
119	81	82.5608	0.0806659	0.057396
119	82	81.6611	0.00940163	0.0957142
119	83	80.804	0.00695298	0.0957389
119	84	80.0053	0.00369424	0.0944935
119	85	79.0257	0.0082838	0.0989081
119	86	78.3288	0.00479712	0.0948135
119	87	77.4745	0.00478942	0.0974891
119	88	76.7911	-0.00933502	0.0984161
119	89	75.9146	0.00147158	0.0998764
119	90	75.202	0.00396616	0.0974278
119	91	74.4984	-0.000627749	0.0979542
119	92	73.7162	0.00627923	0.0997635
119	93	73.1251	0.00324751	0.0954257
119	94	72.415	-5.49571e-05	0.098396
119	95	71.7138	0.00496078	0.0995515
119	96	71.0714	0.0059377	0.0993455
119	97	70.4976	0.00150622	0.0976207
119	98	69.8863	0.00307336	0.0966815
119	99	69.2628	0.00501381	0.0978173
120	0	0.386605	-0.0462928	-0.00357268
120	1	0.382572	-0.0489835	-0.00345423
120	2	0.377476	-0.0421591	-0.00781685
120	3	0.372848	-0.0461979	-0.00495388
120	4	0.367965	-0.0432721	-0.00318591
120	5	0.363824	-0.0399383	-0.00361225
120	6	0.359301	-0.0444177	-0.00329397
120	7	0.35558	-0.0459184	-0.000210013
120	8	0.350916	-0.0424133	-0.00531153
120	9	0.347789	-0.0406173	-0.00846285
120	10	0.344159	-0.0465425	0.00237968
120	11	0.339863	-0.0421467	-0.0079594
120	12	0.33495	-0.0396755	-0.0026981
120	13	0.331335	-0.0425067	-0.00295348
120	14	0.327771	-0.0427482	-0.00213894
120	15	0.324236	-0.0395428	-0.00188742
120	16	0.3218	-0.0393328	-0.00681188
120	17	0.31778	-0.0417671	2.14902e-05
120	18	0.314929	-0.0377475	0.00022205
120	19	0.31196	-0.0408843	-0.00368586
120	20	0.308883	-0.0396901	3.2434e-05
120	21	0.306228	-0.0398924	-0.0014393
120	22	0.304331	-0.0374169	-0.00468966
120	23	0.302028	-0.0387155	0.00280051
120	24	0.299747	-0.0400002	0.00203957
120	25	0.297406	-0.0386157	-0.00152947
120	26	0.29572	-0.036537	-0.00136252
120	27	0.294086	-0.0370023	-0.00110487
120	28	0.293292	-0.0412654	0.00149764
120	29	0.292119	-0.0394626	0.003013
120	30	0.290934	-0.0401501	0.000606413
120	31	0.29034	-0.0393937	-0.00272959
120	32	0.291518	-0.0311457	-0.00541107
120	33	0.319936	-0.0506389	-0.029684
120	34	0.381159	-0.0496217	-0.0586535
120	35	0.456667	-0.039847	-0.0859794
120	36	26.8863	-0.0014109	-0.0998389
120	37	45.1144	0.0119069	-0.0991978
120	38	57.5287	0.00538309	-0.0988514
120	39	66.1551	0.0265168	-0.0958917
120	40	73.2616	0.0282706	-0.0952562
120	41	80.1989	0.0130023	-0.0974229
120	42	84.9377	0.0306935	-0.0884593
120	43	88.7345	0.0280273	-0.0957703
120	44	92.1805	0.0367833	-0.0914027
120	45	95.7581	0.0374952	-0.0879498
120	46	98.1739	0.0433962	-0.0868267
120	47	100.431	0.0460688	-0.0872698
120	48	103.03	0.0432403	-0.0834541
120	49	103.734	0.0558083	-0.0785359
120	50	105.153	0.0555585	-0.0803755
120	51	105.453	0.0657038	-0.0738338
120	52	106.218	0.0666557	-0.0712681
120	53	106.259	0.0729621	-0.0647658
120	54	106.527	0.0733531	-0.0602202
120	55	106.549	0.0735048	-0.0529207
120	56	105.593	0.0842818	-0.0508318
120	57	105.429	0.0810385	-0.0411222
120	58	104.332	0.0909308	-0.0409998
120	59	103.768	0.090217	-0.0363888
120	60	102.873	0.0925892	-0.0299093
120	61	101.874	0.0964087	-0.0265355
120	62	100.801	0.0978372	-0.0162758
120	63	99.8856	0.0962911	-0.00960725
120	64	98.8842	0.0988325	-0.00919983
120	65	97.7843	0.0980053	5.22086e-05
120	66	96.8381	0.0936129	0.00723616
120	67	95.8123	0.0925919	0.0113448
120	68	94.7184	0.0974497	0.00979985
120	69	93.6306	0.0954007	0.0172862
120	70	92.5356	0.0965548	0.0206332
120	71	91.3762	0.0946074	0.0303497
120	72	90.4917	0.093867	0.0286583
120	73	89.4236	0.0936868	0.033327
120	74	88.3801	0.0913767	0.0396549
120	75	87.4534	0.0908468	0.0402178
120	76	86.5309	0.0866071	0.0440939
120	77	85.5887	0.0834443	0.0480244
120	78	84.7143	0.0859944	0.0456588
120	79	83.8158	0.0064576	0.0982735
120	80	82.8505	0.0119614	0.0969143
120	81	81.9964	0.0780825	0.0570225
120	82	81.098	0.0797306	0.059213
120	83	80.2657	0.0100554	0.097166
120	84	79.4433	0.00964108	0.0971458
120	85	78.7068	0.00343189	0.0967181
120	86	77.8374	0.00685852	0.0988107
120	87	77.0956	0.00583153	0.0978511
120	88	76.3173	0.00739053	0.0981035
120	89	75.535	0.0098671	0.0994466
120	90	74.9146	0.0667699	0.0733614
120	91	74.2477	-0.00917176	0.0992161
120	92	73.536	-0.00203454	0.0976902
120	93	72.8614	0.000809314	0.0966782
120	94	72.2064	0.00262058	0.0957805
120	95	71.5283	0.00363801	0.0973095
120	96	70.8991	-0.00236138	0.0991069
120	97	70.3313	0.0072359	0.0934288
120	98	69.6775	0.00245222	0.0979068
120	99	69.0522	0.00768433	0.0989167
121	0	0.389364	-0.0421025	-0.00427422
121	1	0.384712	-0.0423023	-0.00365899
121	2	0.380391	-0.0419586	-0.00752491
121	3	0.376133	-0.0417282	-0.00100458
121	4	0.371141	-0.0426572	-0.00548224
121	5	0.366833	-0.0406076	-0.00382078
121	6	0.36251	-0.0414178	-0.00213271
121	7	0.358295	-0.0410017	-0.00500627
121	8	0.354187	-0.0436666	-0.00370769
121	9	0.350128	-0.0431078	-0.00276261
121	10	0.346247	-0.0395166	-0.00319303
121	11	0.342497	-0.0390133	-0.00459163
121	12	0.339886	-0.0373373	-0.00773875
121	13	0.335107	-0.0419509	-0.000464621
121	14	0.331874	-0.0418629	-0.00538503
121	15	0.328206	-0.0378932	-0.00192096
121	16	0.324847	-0.039496	-0.000231213
121	17	0.321681	-0.0417574	-0.000619749
121	18	0.320922	-0.0380183	-0.00960601
121	19	0.315957	-0.0428403	-0.00170764
121	20	0.313461	-0.0419229	0.00143587
121	21	0.310512	-0.0378006	-0.0032674
121	22	0.308451	-0.0418301	-0.00316406
121	23	0.306927	-0.0444049	-0.00230277
121	24	0.30418	-0.0410668	-0.00356853
121	25	0.302139	-0.0416133	-0.00126134
121	26	0.301972	-0.0338576	0.00333185
121	27	0.299903	-0.0334942	-0.00556268
121	28	0.297265	-0.0390215	-0.00155342
121	29	0.296105	-0.037155	0.00125911
121	30	0.295288	-0.0342194	-0.00141138
121	31	0.294493	-0.0389746	-0.000187567
121	32	0.297732	-0.0378298	-0.0104226
121	33	0.339032	-0.0411581	-0.0396683
121	34	0.395082	-0.0388889	-0.062416
121	35	0.487467	-0.028757	-0.0939809
121	36	29.5868	-0.00130981	-0.0998211
121	37	45.8675	-0.0016075	-0.099308
121	38	56.8688	0.0036991	-0.0990635
121	39	64.991	0.0234993	-0.0953588
121	40	71.1459	0.0267641	-0.096239
121	41	77.2224	0.0248281	-0.093597
121	42	80.9403	0.0385806	-0.0919695
121	43	85.3306	0.0356887	-0.091452
121	44	88.546	0.0400975	-0.0912362
121	45	91.4118	0.0456265	-0.0886541
121	46	93.9775	0.0501357	-0.0850253
121	47	96.2698	0.0527603	-0.0823683
121	48	98.6	0.0486622	-0.0847649
121	49	99.9221	0.0540503	-0.0831134
121	50	100.733	0.0627757	-0.0773713
121	51	101.392	0.0700842	-0.0707397
121	52	102.402	0.0688349	-0.0673039
121	53	102.923	0.0704384	-0.063419
121	54	103.07	0.0736258	-0.0617924
121	55	102.87	0.0787081	-0.0500012
121	56	102.296	0.0868257	-0.0495142
121	57	102.474	0.081303	-0.0435185
121	58	101.709	0.0876774	-0.0379455
121	59	100.813	0.0941628	-0.0304881
121	60	100.327	0.0943356	-0.0312489
121	61	99.4502	0.0964843	-0.02085
121	62	98.7129	0.0967622	-0.0173272
121	63	97.8834	0.0958476	-0.00943343
121	64	97.0222	0.0968824	-0.00678341
121	65	96.0464	0.0955718	0.00300515
121	66	95.0251	0.0988248	0.00567399
121	67	94.0814	0.0994527	0.00886114
121	68	93.1617	0.0990387	0.011711
121	69	92.2819	0.0945601	0.0182267
121	70	91.229	0.0957639	0.0235874
121	71	90.2871	0.0949262	0.0265683
121	72	89.4366	0.0902144	0.0304059
121	73	88.5103	0.0936279	0.0285754
121	74	87.4922	0.0903955	0.0373777
121	75	86.7005	0.0185372	0.0958506
121	76	85.8462	0.0162197	0.0941402
121	77	84.6929	0.0867348	0.0495547
121	78	83.8819	0.0868787	0.0486813
121	79	83.0137	0.0853602	0.051173
121	80	82.1779	0.0154462	0.0984264
121	81	81.3804	0.0138053	0.0972864
121	82	80.634	0.0785663	0.054627
121	83	79.7319	0.0752918	0.0622299
121	84	78.915	0.0767761	0.0640065
121	85	78.2535	0.00427245	0.0974355
121	86	77.3816	0.0109742	0.0992644
121	87	76.6598	0.00790459	0.0994241
121	88	75.9359	0.0110093	0.0975984
121	89	75.2203	0.0105809	0.0976897
121	90	74.5668	0.0683925	0.0718385
121	91	73.9205	0.00307265	0.0961077
121	92	73.2491	0.062307	0.074114
121	93	72.5379	0.00306866	0.0988961
121	94	71.857	0.00697984	0.099646
121	95	71.2444	0.00630659	0.0989158
121	96	70.6642	0.00945403	0.0958764
121	97	70.0803	0.00874103	0.094925
121	98	69.4508	0.00956246	0.0972952
121	99	68.9376	0.00146119	0.0952974
122	0	0.392488	-0.0430147	-0.00796015
122	1	0.387728	-0.0449782	-0.00467863
122	2	0.383152	-0.0429216	-0.00416007
122	3	0.378687	-0.0435315	-0.00440365
122	4	0.376311	-0.0496551	8.42993e-05
122	5	0.370096	-0.0445552	-0.00457231
122	6	0.365898	-0.0422927	-0.00638833
122	7	0.361572	-0.0428845	-0.00301223
122	8	0.357653	-0.0414673	-0.00591594
122	9	0.353553	-0.0408646	-0.00455772
122	10	0.350091	-0.0389667	-0.00147542
122	11	0.346114	-0.0434626	-0.00151816
122	12	0.344048	-0.0364136	-0.00892585
122	13	0.338757	-0.0400046	-0.00117482
122	14	0.335236	-0.038978	-0.00229397
122	15	0.331976	-0.0403854	-0.0046274
122	16	0.329537	-0.0430801	0.00187309
122	17	0.325639	-0.0402786	-0.000477315
122	18	0.3228	-0.0420406	-0.00143022
122	19	0.31997	-0.0417922	-0.00186429
122	20	0.317035	-0.0384051	-0.00123786
122	21	0.314929	-0.035937	-0.00392854
122	22	0.312523	-0.035778	-0.00319862
122	23	0.31006	-0.0369075	-0.00104995
122	24	0.308005	-0.0365698	-0.00161622
122	25	0.307611	-0.0332854	-0.00578277
122	26	0.304909	-0.0378502	0.00231629
122	27	0.303094	-0.0381511	-0.00249067
122	28	0.301546	-0.0368906	-0.00088815
122	29	0.300965	-0.033276	-0.000810387
122	30	0.29963	-0.0380913	-0.00174915
122	31	0.29945	-0.0323214	-0.00228494
122	32	0.304722	-0.0375889	-0.0136327
122	33	0.347029	-0.0484459	-0.0411884
122	34	0.412903	-0.0536969	-0.0669273
122	35	0.513692	-0.0147152	-0.0983561
122	36	31.7262	-0.00447594	-0.0997334
122	37	45.7334	0.00827412	-0.0996321
122	38	55.9891	0.00783454	-0.0989507
122	39	63.3352	0.0175192	-0.0982108
122	40	69.2079	0.0294689	-0.0955318
122	41	74.3667	0.0400309	-0.0892398
122	42	78.6485	0.0345696	-0.0927449
122	43	82.7211	0.0384495	-0.0868679
122	44	85.8907	0.0352623	-0.0920928
122	45	88.3336	0.0454552	-0.0876142
122	46	90.9763	0.0462663	-0.0863497
122	47	92.7969	0.0537596	-0.0837139
122	48	94.7637	0.0564281	-0.0777406
122	49	96.071	0.0619726	-0.0741421
122	50	97.3296	0.0653096	-0.0689961
122	51	98.1155	0.0694189	-0.0689839
122	52	99.2319	0.06757	-0.0644975
122	53	99.3802	0.0743412	-0.0642165
122	54	99.5527	0.0789831	-0.0602432
122	55	99.6222	0.082326	-0.0563189
122	56	99.4267	0.0865964	-0.0442775
122	57	99.2788	0.0882251	-0.0418086
122	58	98.7798	0.0927536	-0.0356568
122	59	98.5905	0.0915103	-0.0357343
122	60	97.9779	0.0941655	-0.0294876
122	61	97.2425	0.0955988	-0.0172909
122	62	96.6363	0.0966874	-0.0166948
122	63	95.8565	0.0976928	-0.00966075
122	64	95.0286	0.0987971	-0.00294952
122	65	94.4312	0.0936862	0.0021081
122	66	93.4982	0.0983862	0.00266856
122	67	92.6433	0.0966234	0.0101282
122	68	91.731	0.0992095	0.0119656
122	69	90.9747	0.0941835	0.0174808
122	70	90.1853	0.0968339	0.0129388
122	71	89.0969	0.0946987	0.0277587
122	72	88.4015	0.0888591	0.0288712
122	73	87.522	0.0881728	0.0319716
122	74	86.5745	0.0902095	0.0354044
122	75	85.7379	0.092114	0.0343474
122	76	84.8157	0.0870876	0.0439729
122	77	83.9515	0.0884013	0.0453981
122	78	83.1314	0.0861127	0.048525
122	79	82.3346	0.0875008	0.048042
122	80	81.6599	0.0905807	0.0411756
122	81	80.7655	0.0864971	0.050052
122	82	79.9182	0.0797472	0.0590776
122	83	79.2613	0.078017	0.0561217
122	84	78.5066	0.0842562	0.0536274
122	85	77.6715	0.0763535	0.0638659
122	86	76.9705	0.0768199	0.0633676
122	87	76.2854	0.0693008	0.0667487
122	88	75.5362	0.0725135	0.0687338
122	89	74.9086	0.0701043	0.0677575
122	90	74.1506	0.0130781	0.0982152
122	91	73.5396	0.0103052	0.0964246
122	92	72.8606	0.0106888	0.0976644
122	93	72.2123	0.00897877	0.098895
122	94	71.613	0.0090515	0.0974166
122	95	71.0037	0.0101876	0.0965855
122	96	70.3796	0.00877141	0.0984969
122	97	69.7872	0.0107737	0.0980758
122	98	69.2519	0.00455063	0.0977805
122	99	68.7006	0.0113178	0.0943436
123	0	0.395657	-0.046112	-0.00695068
123	1	0.390911	-0.0426968	-0.00334319
123	2	0.386531	-0.045668	-0.00448202
123	3	0.382067	-0.0416251	-0.00304005
123	4	0.377614	-0.0437077	-0.00534332
123	5	0.373743	-0.0453258	-0.00608203
123	6	0.369292	-0.0394066	-0.00451974
123	7	0.365148	-0.0391731	-0.00451552
123	8	0.361444	-0.0449161	-0.00226907
123	9	0.357632	-0.0440469	-0.00624381
123	10	0.353792	-0.0377718	-0.00602765
123	11	0.349601	-0.0413686	-0.00461721
123	12	0.346432	-0.0384795	-0.00669381
123	13	0.342353	-0.0400107	-0.00323437
123	14	0.339514	-0.0376332	-0.00592173
123	15	0.336308	-0.0374315	-0.000500987
123	16	0.332743	-0.0383765	-0.00102382
123	17	0.329942	-0.0414001	0.000382102
123	18	0.32674	-0.0375566	-0.00320099
123	19	0.324089	-0.0386345	0.000130992
123	20	0.321396	-0.0385651	0.000205077
123	21	0.319455	-0.0430361	-0.000998117
123	22	0.317255	-0.0370605	-0.00606301
123	23	0.314307	-0.0388912	-0.00134918
123	24	0.313439	-0.0409269	0.00308185
123	25	0.310493	-0.037753	-0.00242056
123	26	0.310336	-0.0431095	0.00205776
123	27	0.30773	-0.0402265	-0.00216676
123	28	0.306616	-0.0331178	-0.00129309
123	29	0.304975	-0.0357615	0.000201403
123	30	0.303955	-0.0365869	-0.00142134
123	31	0.303399	-0.0361523	-0.00295172
123	32	0.317078	-0.0341425	-0.0206078
123	33	0.357804	-0.0484735	-0.0442579
123	34	0.432345	-0.0309323	-0.0720911
123	35	9.12538	0.000441864	-0.0990359
123	36	34.8577	-0.00435112	-0.0971765
123	37	46.7565	-0.00872584	-0.0988479
123	38	55.1777	0.0124928	-0.0987212
123	39	62.2899	0.0255678	-0.0951008
123	40	67.4194	0.0428451	-0.0902828
123	41	72.0585	0.036055	-0.0932653
123	42	76.2292	0.037837	-0.0910515
123	43	79.5615	0.046408	-0.0864643
123	44	82.8018	0.0512019	-0.0798661
123	45	85.8081	0.03741	-0.092479
123	46	87.4581	0.0566807	-0.0809019
123	47	89.5802	0.0600917	-0.0759684
123	48	91.5588	0.0603959	-0.071791
123	49	92.6355	0.0664097	-0.0739065
123	50	93.854	0.0706271	-0.0681214
123	51	94.8087	0.0738422	-0.06514
123	52	95.4767	0.0779371	-0.0614254
123	53	96.2858	0.0771337	-0.0595803
123	54	96.973	0.0758845	-0.0475703
123	55	96.8168	0.083013	-0.049724
123	56	97.172	0.0806439	-0.0524171
123	57	96.6823	0.0886364	-0.0373398
123	58	96.2609	0.094111	-0.03287
123	59	96.3196	0.0893773	-0.0299385
123	60	95.7976	0.0934622	-0.0294703
123	61	95.3232	0.0920627	-0.0160054
123	62	94.4768	0.0989955	-0.012242
123	63	94.0998	0.0979955	-0.0173542
123	64	93.2819	0.0991435	-0.00455686
123	65	92.8918	0.0917618	-0.000173676
123	66	91.9905	0.0993531	-0.00250744
123	67	91.2235	0.0945384	0.0109401
123	68	90.3249	0.0975248	0.0152209
123	69	89.5442	0.0957395	0.0209401
123	70	88.8002	0.0957665	0.0209
123	71	87.9791	0.0947172	0.0257367
123	72	87.1653	0.0962036	0.0263378
123	73	86.4442	0.0924194	0.0293755
123	74	85.6888	0.094478	0.0268461
123	75	84.7017	0.0911047	0.0404142
123	76	83.9216	0.0882091	0.0443094
123	77	83.1694	0.0858222	0.046308
123	78	82.521	0.0904582	0.0373473
123	79	81.5913	0.085599	0.0502141
123	80	80.9664	0.0783453	0.050528
123	81	80.1365	0.0785413	0.0547863
123	82	79.4324	0.0160477	0.0969823
123	83	78.6771	0.0840531	0.0528966
123	84	77.9321	0.0782009	0.0584163
123	85	77.2474	0.0143086	0.0966706
123	86	76.5017	0.0721086	0.0649525
123	87	75.892	0.0143211	0.0934742
123	88	75.1137	0.015573	0.0978031
123	89	74.5379	0.00147158	0.0998764
123	90	73.8093	0.0137008	0.097248
123	91	73.2285	0.067732	0.0689041
123	92	72.5425	0.00627923	0.0997635
123	93	71.931	0.067841	0.0733437
123	94	71.3723	-5.49571e-05	0.098396
123	95	70.7187	0.00496078	0.0995515
123	96	70.1272	0.0059377	0.0993455
123	97	69.5949	0.0630321	0.0768304
123	98	69.04	0.00307336	0.0966815
123	99	68.4242	0.0106342	0.0982682
124	0	0.398625	-0.0452194	-0.00700715
124	1	0.394563	-0.0388132	-0.00776378
124	2	0.389684	-0.0421591	-0.00781685
124	3	0.385589	-0.0461979	-0.00495388
124	4	0.380962	-0.0432721	-0.00318591
124	5	0.376771	-0.0408421	-0.00676257
124	6	0.372714	-0.0401186	-0.00668388
124	7	0.369268	-0.0462919	-0.00513057
124	8	0.364573	-0.0404308	-0.0054744
124	9	0.361393	-0.0406173	-0.00846285
124	10	0.358587	-0.04137	-0.0104096
124	11	0.354086	-0.0421467	-0.0079594
124	12	0.349718	-0.0396755	-0.0026981
124	13	0.346395	-0.0425067	-0.00295348
124	14	0.343162	-0.0427482	-0.00213894
124	15	0.339679	-0.0395428	-0.00188742
124	16	0.337151	-0.0393328	-0.00681188
124	17	0.333889	-0.0369939	-0.00509801
124	18	0.331216	-0.0377475	0.00022205
124	19	0.328216	-0.0408843	-0.00368586
124	20	0.325638	-0.0396901	3.2434e-05
124	21	0.322979	-0.0375448	-0.00199464
124	22	0.32097	-0.0374169	-0.00468966
124	23	0.319334	-0.0352543	0.000641215
124	24	0.317431	-0.0400002	0.00203957
124	25	0.314976	-0.0386157	-0.00152947
124	26	0.313237	-0.036537	-0.00136252
124	27	0.311787	-0.0370023	-0.00110487
124	28	0.311544	-0.0412654	0.00149764
124	29	0.310437	-0.0394626	0.003013
124	30	0.308692	-0.0342797	-0.00311824
124	31	0.308315	-0.0393937	-0.00272959
124	32	0.32431	-0.0410719	-0.0228816
124	33	0.374291	-0.0401418	-0.0496734
124	34	0.445295	-0.0561902	-0.0752861
124	35	16.5944	-0.016588	-0.0978056
124	36	34.8572	-0.0014109	-0.0998389
124	37	46.1294	0.0119069	-0.0991978
124	38	54.794	0.00538309	-0.0988514
124	39	60.8417	0.0295063	-0.0948094
124	40	66.0123	0.0282706	-0.0952562
124	41	70.1015	0.0454408	-0.0888511
124	42	74.0721	0.0345937	-0.0934607
124	43	77.1682	0.049592	-0.0845329
124	44	80.1907	0.0536945	-0.0793617
124	45	82.8133	0.046844	-0.0866232
124	46	84.6255	0.0626963	-0.0755004
124	47	87.0294	0.0612111	-0.0698419
124	48	88.392	0.0636852	-0.0753187
124	49	89.6488	0.0716578	-0.0673283
124	50	91.0979	0.0679581	-0.0732853
124	51	92.2364	0.0706604	-0.0653861
124	52	92.6498	0.0802145	-0.0568944
124	53	93.2989	0.0817336	-0.0566219
124	54	93.7561	0.0842333	-0.0503254
124	55	94.079	0.0859638	-0.045964
124	56	94.3882	0.0851626	-0.0433222
124	57	94.0982	0.0920223	-0.0347046
124	58	93.9635	0.0942774	-0.0320935
124	59	93.8733	0.0941981	-0.0325058
124	60	93.5446	0.0947506	-0.0202869
124	61	93.2482	0.0964087	-0.0265355
124	62	92.6947	0.0978372	-0.0162758
124	63	92.2479	0.098639	-0.0158867
124	64	91.664	0.0988325	-0.00919983
124	65	91.0238	0.0980053	5.22086e-05
124	66	90.4076	0.095372	0.00817863
124	67	89.8397	0.0925919	0.0113448
124	68	89.0655	0.0974497	0.00979985
124	69	88.3369	0.0954007	0.0172862
124	70	87.5608	0.0965548	0.0206332
124	71	86.9271	0.093655	0.022268
124	72	86.0907	0.093867	0.0286583
124	73	85.3028	0.0936868	0.033327
124	74	84.5698	0.0913235	0.0368311
124	75	83.8	0.0908468	0.0402178
124	76	83.077	0.0914783	0.0399952
124	77	82.3847	0.0851779	0.0454131
124	78	81.6505	0.0859944	0.0456588
124	79	81.0278	0.0772184	0.0493255
124	80	80.1654	0.0825499	0.0523732
124	81	79.5255	0.0871973	0.0461929
124	82	78.6858	0.0811426	0.0582296
124	83	78.0647	0.076552	0.0587394
124	84	77.3745	0.0799049	0.0573229
124	85	76.7116	0.077537	0.0589373
124	86	76.0214	0.0789634	0.0601452
124	87	75.3486	0.0784501	0.0619311
124	88	74.6937	0.0751087	0.0653388
