101	48	1e+06	1e+06	1e+06
101	49	1e+06	1e+06	1e+06
101	50	1e+06	1e+06	1e+06
101	51	1e+06	1e+06	1e+06
101	52	1e+06	1e+06	1e+06
101	53	1e+06	1e+06	1e+06
101	54	1e+06	1e+06	1e+06
101	55	1e+06	1e+06	1e+06
101	56	1e+06	1e+06	1e+06
101	57	1e+06	1e+06	1e+06
101	58	1e+06	1e+06	1e+06
101	59	1e+06	1e+06	1e+06
101	60	1e+06	1e+06	1e+06
101	61	1e+06	1e+06	1e+06
101	62	1e+06	1e+06	1e+06
101	63	1e+06	1e+06	1e+06
101	64	1e+06	1e+06	1e+06
101	65	139.922	-0.0407564	0.0163161
101	66	129.758	-0.0409539	0.0277522
101	67	123.527	-0.0369497	0.032728
101	68	118.704	-0.0342253	0.0362921
101	69	114.733	-0.031271	0.0384773
101	70	111.609	-0.0227667	0.0355801
101	71	108.36	-0.0305815	0.0393062
101	72	105.531	-0.0252526	0.04245
101	73	103.092	-0.0232366	0.0423848
101	74	100.744	-0.0208897	0.0446035
101	75	98.7028	-0.0207449	0.0434086
101	76	96.6532	-0.0184904	0.0459053
101	77	94.8597	-0.0209382	0.0447954
101	78	93.1205	-0.0190591	0.0456954
101	79	91.459	-0.0132167	0.0479708
101	80	89.9786	-0.0113306	0.0471158
101	81	88.4915	-0.0150383	0.047313
101	82	87.1165	-0.00740576	0.0489442
101	83	85.8136	-0.010729	0.0479007
101	84	84.537	-0.0114648	0.0485145
101	85	83.3515	-0.0190695	0.0458805
101	86	82.1967	-0.0182797	0.0463064
101	87	81.0894	-0.0145786	0.0476598
101	88	80.0433	-0.0198114	0.045646
101	89	79.0162	-0.0151314	0.0476126
101	90	78.0641	-0.0122374	0.047572
101	91	77.1065	-0.00997944	0.0488979
101	92	76.1954	-0.0149289	0.0475078
101	93	75.3296	-0.013325	0.0475843
101	94	74.4927	-0.015973	0.0463083
101	95	73.6539	-0.0188079	0.0463107
101	96	72.8675	-0.0126326	0.048223
101	97	72.1011	-0.0157925	0.0471427
101	98	71.3799	-0.0106181	0.0481437
101	99	70.6448	-0.0130415	0.0480812
102	0	0.349958	-0.0469706	-0.000857044
102	1	0.344439	-0.0469054	0.00165263
102	2	0.338909	-0.0455352	0.000594897
102	3	0.333721	-0.0467515	-0.00151474
102	4	0.328191	-0.0468491	0.000490659
102	5	0.322844	-0.0455661	0.00343038
102	6	0.317412	-0.0455022	0.000302229
102	7	0.31214	-0.0447035	0.000313562
102	8	0.306868	-0.0456897	0.0018364
102	9	0.301703	-0.0449079	0.0032898
102	10	0.296583	-0.0436978	0.0014281
102	11	0.291493	-0.0445158	0.00302321
102	12	0.286529	-0.0439083	0.00359701
102	13	0.281883	-0.0448788	0.0058683
102	14	0.276751	-0.0435593	0.0025868
102	15	0.272021	-0.0422032	0.00340479
102	16	0.26741	-0.0413951	0.00331217
102	17	0.26274	-0.0429341	0.00473488
102	18	0.258295	-0.0421983	0.00505172
102	19	0.253975	-0.0406112	0.00408358
102	20	0.249642	-0.0409981	0.00452847
102	21	0.245723	-0.0439853	0.00664859
102	22	0.241474	-0.0409285	0.00467156
102	23	0.237649	-0.0413823	0.00595315
102	24	0.233931	-0.0417027	0.00485897
102	25	0.230596	-0.0405095	0.00294634
102	26	0.227145	-0.0412369	0.00446683
102	27	0.22406	-0.0408554	0.00519886
102	28	0.22127	-0.0410065	0.00540306
102	29	0.219233	-0.0438083	0.00479347
102	30	0.216927	-0.0382699	0.00305671
102	31	0.214954	-0.0412406	0.00491172
102	32	0.213714	-0.0399809	0.00475174
102	33	0.213329	-0.0384858	0.00318033
102	34	0.213574	-0.0392528	0.00413164
102	35	1e+06	1e+06	1e+06
102	36	1e+06	1e+06	1e+06
102	37	1e+06	1e+06	1e+06
102	38	1e+06	1e+06	1e+06
102	39	1e+06	1e+06	1e+06
102	40	1e+06	1e+06	1e+06
102	41	1e+06	1e+06	1e+06
102	42	1e+06	1e+06	1e+06
102	43	1e+06	1e+06	1e+06
102	44	1e+06	1e+06	1e+06
102	45	1e+06	1e+06	1e+06
102	46	1e+06	1e+06	1e+06
102	47	1e+06	1e+06	1e+06
102	48	1e+06	1e+06	1e+06
102	49	1e+06	1e+06	1e+06
102	50	1e+06	1e+06	1e+06
102	51	1e+06	1e+06	1e+06
102	52	1e+06	1e+06	1e+06
102	53	1e+06	1e+06	1e+06
102	54	1e+06	1e+06	1e+06
102	55	1e+06	1e+06	1e+06
102	56	1e+06	1e+06	1e+06
102	57	1e+06	1e+06	1e+06
102	58	1e+06	1e+06	1e+06
102	59	1e+06	1e+06	1e+06
102	60	1e+06	1e+06	1e+06
102	61	1e+06	1e+06	1e+06
102	62	1e+06	1e+06	1e+06
102	63	1e+06	1e+06	1e+06
102	64	1e+06	1e+06	1e+06
102	65	138.353	-0.0408421	0.0206814
102	66	129.266	-0.0392564	0.0288925
102	67	123.385	-0.0361662	0.0321338
102	68	118.552	-0.0320917	0.0373329
102	69	114.769	-0.0314065	0.0377316
102	70	111.377	-0.0281707	0.0392361
102	71	108.389	-0.0226583	0.0401098
102	72	105.549	-0.0232008	0.043687
102	73	103.115	-0.0231441	0.0439155
102	74	100.896	-0.0210848	0.0436435
102	75	98.8334	-0.022986	0.0429734
102	76	96.8581	-0.0210059	0.0439683
102	77	94.9655	-0.0183724	0.0460281
102	78	93.2203	-0.0140379	0.047476
102	79	91.5997	-0.0142139	0.0477651
102	80	90.0788	-0.0158583	0.0473914
102	81	88.6424	-0.0120848	0.0477426
102	82	87.2489	-0.00763927	0.0491081
102	83	85.9373	-0.0114507	0.0483077
102	84	84.6985	-0.0159821	0.0470171
102	85	83.5374	-0.0190301	0.0450557
102	86	82.3622	-0.00702653	0.0488307
102	87	81.2375	-0.0114767	0.0485949
102	88	80.1936	-0.0148244	0.0472929
102	89	79.1778	-0.0121096	0.0480217
102	90	78.2053	-0.0109842	0.0480393
102	91	77.2622	-0.0138429	0.0473366
102	92	76.3503	-0.0121198	0.0481344
102	93	75.4924	-0.0219656	0.0444106
102	94	74.6456	-0.0160185	0.0459812
102	95	73.8023	-0.0117389	0.0485357
102	96	73.0146	-0.0171549	0.0465634
102	97	72.2782	-0.0226911	0.0432634
102	98	71.498	-0.0129503	0.048255
102	99	70.778	-0.0144062	0.0476903
103	0	0.351047	-0.0455181	9.15602e-05
103	1	0.34562	-0.0477426	0.00123268
103	2	0.340241	-0.0477126	-0.000692432
103	3	0.334734	-0.0470142	0.001453
103	4	0.329394	-0.0446191	-0.000718228
103	5	0.324212	-0.0472232	-0.000274913
103	6	0.318674	-0.0448498	0.000983081
103	7	0.313553	-0.0439347	0.00234553
103	8	0.308276	-0.0450912	0.00137683
103	9	0.303214	-0.0454814	0.00167166
103	10	0.29821	-0.0426742	0.00204244
103	11	0.293123	-0.0449595	0.0025303
103	12	0.288339	-0.0460388	0.00316307
103	13	0.283323	-0.0442049	0.00224702
103	14	0.278656	-0.0435818	0.00107575
103	15	0.273818	-0.0435656	0.0029708
103	16	0.26928	-0.0420349	0.00221758
103	17	0.264829	-0.0445645	0.00363277
103	18	0.260288	-0.0424061	0.00437281
103	19	0.256094	-0.0437975	0.00524335
103	20	0.251825	-0.0412347	0.00393008
103	21	0.24783	-0.0433577	0.00491317
103	22	0.243927	-0.0412776	0.00300018
103	23	0.240283	-0.042101	0.00263577
103	24	0.236605	-0.0416284	0.0063148
103	25	0.233273	-0.0403414	0.00630161
103	26	0.230022	-0.0400822	0.00545988
103	27	0.227307	-0.0426961	0.00329015
103	28	0.22444	-0.0395409	0.00344132
103	29	0.221973	-0.0408489	0.00531407
103	30	0.220089	-0.0393232	0.00315573
103	31	0.218591	-0.0420978	0.00362751
103	32	0.217357	-0.0400516	0.00301895
103	33	0.217009	-0.0397265	0.00402923
103	34	0.217623	-0.0423029	0.00335882
103	35	1e+06	1e+06	1e+06
103	36	1e+06	1e+06	1e+06
103	37	1e+06	1e+06	1e+06
103	38	1e+06	1e+06	1e+06
103	39	1e+06	1e+06	1e+06
103	40	1e+06	1e+06	1e+06
103	41	1e+06	1e+06	1e+06
103	42	1e+06	1e+06	1e+06
103	43	1e+06	1e+06	1e+06
103	44	1e+06	1e+06	1e+06
103	45	1e+06	1e+06	1e+06
103	46	1e+06	1e+06	1e+06
103	47	1e+06	1e+06	1e+06
103	48	1e+06	1e+06	1e+06
103	49	1e+06	1e+06	1e+06
103	50	1e+06	1e+06	1e+06
103	51	1e+06	1e+06	1e+06
103	52	1e+06	1e+06	1e+06
103	53	1e+06	1e+06	1e+06
103	54	1e+06	1e+06	1e+06
103	55	1e+06	1e+06	1e+06
103	56	1e+06	1e+06	1e+06
103	57	1e+06	1e+06	1e+06
103	58	1e+06	1e+06	1e+06
103	59	1e+06	1e+06	1e+06
103	60	1e+06	1e+06	1e+06
103	61	1e+06	1e+06	1e+06
103	62	1e+06	1e+06	1e+06
103	63	1e+06	1e+06	1e+06
103	64	1e+06	1e+06	1e+06
103	65	136.515	-0.0378223	0.0232837
103	66	128.391	-0.0375487	0.0306804
103	67	122.676	-0.0313332	0.0354809
103	68	118.315	-0.0295522	0.0364178
103	69	114.396	-0.0258819	0.0401911
103	70	111.114	-0.026336	0.0415708
103	71	108.131	-0.0232313	0.0434016
103	72	105.464	-0.022491	0.0445381
103	73	103.163	-0.0167632	0.0429394
103	74	100.849	-0.0183954	0.0450159
103	75	98.7622	-0.0189766	0.0455916
103	76	96.8714	-0.0203614	0.0449112
103	77	95.0407	-0.0206886	0.0453198
103	78	93.3349	-0.0128605	0.0464739
103	79	91.6733	-0.0148625	0.0477266
103	80	90.179	-0.0148395	0.047045
103	81	88.7233	-0.00474352	0.0490964
103	82	87.3431	-0.0096317	0.0486113
103	83	86.0393	-0.00200835	0.0499286
103	84	84.7785	-0.0093742	0.0491095
103	85	83.6267	-0.00601545	0.0483
103	86	82.4624	-0.00374769	0.0495588
103	87	81.3835	-0.00657949	0.0485117
103	88	80.3326	-0.00836133	0.0478187
103	89	79.3099	-0.00689209	0.0486393
103	90	78.3474	-0.0114808	0.0468205
103	91	77.3893	-0.00297615	0.0496427
103	92	76.4681	-0.0161449	0.0469499
103	93	75.5835	-0.0148487	0.0476178
103	94	74.7381	-0.0139756	0.0477364
103	95	73.9433	-0.0203189	0.0448929
103	96	73.138	-0.0209645	0.0452548
103	97	72.357	-0.0123431	0.0483211
103	98	71.6318	-0.00954063	0.0482611
103	99	70.8946	-0.0149841	0.047416
104	0	0.352446	-0.0444707	9.03605e-05
104	1	0.34678	-0.0464799	-0.000486795
104	2	0.341387	-0.0465998	-0.000127496
104	3	0.336023	-0.0465289	0.000561861
104	4	0.330776	-0.0459478	-0.00111263
104	5	0.325438	-0.0441853	0.000352566
104	6	0.320262	-0.0438911	-0.000404996
104	7	0.315191	-0.0448529	-0.00111206
104	8	0.309906	-0.0437839	0.00033707
104	9	0.304769	-0.0440842	0.00154465
104	10	0.299775	-0.0445478	0.00152995
104	11	0.295059	-0.0425586	0.00372913
104	12	0.29004	-0.0432332	0.00361122
104	13	0.285165	-0.0438143	0.00295282
104	14	0.28044	-0.0434514	0.0026311
104	15	0.275861	-0.0425553	0.0017358
104	16	0.271284	-0.0430866	0.00248864
104	17	0.266896	-0.0428483	0.00222374
104	18	0.262506	-0.0419683	0.00328354
104	19	0.25833	-0.0432514	0.00334725
104	20	0.254367	-0.0436631	0.00293397
104	21	0.250266	-0.0411259	0.00444777
104	22	0.246608	-0.0428512	0.00601912
104	23	0.242761	-0.0420717	0.00463532
104	24	0.239435	-0.0423396	0.00613189
104	25	0.236213	-0.0395372	0.00586645
104	26	0.233029	-0.0422556	0.00443273
104	27	0.230646	-0.0380195	0.00186282
104	28	0.227688	-0.0416575	0.00353172
104	29	0.225553	-0.0399295	0.00668708
104	30	0.22349	-0.041002	0.00435357
104	31	0.222143	-0.0392444	0.0055232
104	32	0.221473	-0.0374453	0.00475972
104	33	0.220866	-0.0403455	0.00288925
104	34	0.221277	-0.0382262	0.000789331
104	35	1e+06	1e+06	1e+06
104	36	1e+06	1e+06	1e+06
104	37	1e+06	1e+06	1e+06
104	38	1e+06	1e+06	1e+06
104	39	1e+06	1e+06	1e+06
104	40	1e+06	1e+06	1e+06
104	41	1e+06	1e+06	1e+06
104	42	1e+06	1e+06	1e+06
104	43	1e+06	1e+06	1e+06
104	44	1e+06	1e+06	1e+06
104	45	1e+06	1e+06	1e+06
104	46	1e+06	1e+06	1e+06
104	47	1e+06	1e+06	1e+06
104	48	1e+06	1e+06	1e+06
104	49	1e+06	1e+06	1e+06
104	50	1e+06	1e+06	1e+06
104	51	1e+06	1e+06	1e+06
104	52	1e+06	1e+06	1e+06
104	53	1e+06	1e+06	1e+06
104	54	1e+06	1e+06	1e+06
104	55	1e+06	1e+06	1e+06
104	56	1e+06	1e+06	1e+06
104	57	1e+06	1e+06	1e+06
104	58	1e+06	1e+06	1e+06
104	59	1e+06	1e+06	1e+06
104	60	1e+06	1e+06	1e+06
104	61	1e+06	1e+06	1e+06
104	62	1e+06	1e+06	1e+06
104	63	1e+06	1e+06	1e+06
104	64	1e+06	1e+06	1e+06
104	65	134.247	-0.0397398	0.0290509
104	66	127.122	-0.0309217	0.0331449
104	67	121.916	-0.0294809	0.0362787
104	68	117.671	-0.0249293	0.038271
104	69	113.913	-0.0261307	0.0421715
104	70	110.685	-0.0229219	0.0439739
104	71	107.827	-0.0216066	0.0450364
104	72	105.257	-0.0199864	0.0453331
104	73	102.978	-0.0188286	0.0440661
104	74	100.779	-0.0161499	0.0445655
104	75	98.7618	-0.0152587	0.0444614
104	76	96.724	-0.0141337	0.0477997
104	77	95.0007	-0.0117082	0.0466355
104	78	93.2589	-0.0102374	0.0483789
104	79	91.6747	-0.0129672	0.0481058
104	80	90.224	-0.00789927	0.0472915
104	81	88.7372	-0.0067757	0.0490358
104	82	87.4533	-0.00375065	0.0471669
104	83	86.0832	-0.0126849	0.0482602
104	84	84.8539	-0.0113079	0.0482296
104	85	83.6559	-0.00676395	0.0491586
104	86	82.5296	-0.00501386	0.0490974
104	87	81.4199	-0.00643062	0.049463
104	88	80.4143	-0.012567	0.0468971
104	89	79.3906	-0.0015064	0.0493
104	90	78.3924	-0.0120851	0.0482837
104	91	77.4597	-0.00399959	0.0497919
104	92	76.548	-0.014572	0.0477526
104	93	75.6681	-0.0125551	0.048386
104	94	74.8361	-0.00889098	0.0487751
104	95	74.0062	-0.0108015	0.0487741
104	96	73.2488	-0.0138521	0.0465044
104	97	72.4619	-0.00544784	0.0496789
104	98	71.7223	-0.0108966	0.0481161
104	99	70.9987	-0.00691963	0.0492711
105	0	0.35395	-0.049073	0.00177489
105	1	0.348514	-0.0490915	-0.000619904
105	2	0.342833	-0.0460217	0.000626147
105	3	0.337715	-0.0431142	-0.000384301
105	4	0.332285	-0.0462816	0.00189338
105	5	0.326938	-0.0455537	0.000772123
105	6	0.321847	-0.0436559	0.00104475
105	7	0.316807	-0.0426749	0.000192316
105	8	0.311694	-0.0460459	0.000479884
105	9	0.306689	-0.0460647	0.0013874
105	10	0.301606	-0.0443588	0.00242331
105	11	0.296769	-0.0449983	0.00157234
105	12	0.292037	-0.0417699	0.00151989
105	13	0.28724	-0.0443635	0.00162572
105	14	0.282564	-0.0433018	0.00138874
105	15	0.278033	-0.0438649	0.00173837
105	16	0.273573	-0.0437276	0.00258293
105	17	0.26923	-0.0425927	0.00459882
105	18	0.264918	-0.0415308	0.00363752
105	19	0.260907	-0.0415302	0.00133002
105	20	0.256959	-0.0437474	0.00244283
105	21	0.25307	-0.0439229	0.00412832
105	22	0.249181	-0.0416382	0.00304551
105	23	0.245661	-0.0408252	0.0029239
105	24	0.242281	-0.0402407	0.00385816
105	25	0.239368	-0.0426813	0.00650127
105	26	0.236207	-0.0412525	0.00314456
105	27	0.233599	-0.0412377	0.00225999
105	28	0.230996	-0.0403457	0.0045121
105	29	0.228986	-0.0417211	0.00365689
105	30	0.227191	-0.0398944	0.00276694
105	31	0.226269	-0.0432619	0.00407008
105	32	0.225746	-0.0374739	-0.000481188
105	33	0.225117	-0.0375249	0.000467876
105	34	0.226044	-0.036552	-0.0019402
105	35	77.2105	-0.039479	-0.0167218
105	36	1e+06	1e+06	1e+06
105	37	1e+06	1e+06	1e+06
105	38	1e+06	1e+06	1e+06
105	39	1e+06	1e+06	1e+06
105	40	1e+06	1e+06	1e+06
105	41	1e+06	1e+06	1e+06
105	42	1e+06	1e+06	1e+06
105	43	1e+06	1e+06	1e+06
105	44	1e+06	1e+06	1e+06
105	45	1e+06	1e+06	1e+06
105	46	1e+06	1e+06	1e+06
105	47	1e+06	1e+06	1e+06
105	48	1e+06	1e+06	1e+06
105	49	1e+06	1e+06	1e+06
105	50	1e+06	1e+06	1e+06
105	51	1e+06	1e+06	1e+06
105	52	1e+06	1e+06	1e+06
105	53	1e+06	1e+06	1e+06
105	54	1e+06	1e+06	1e+06
105	55	1e+06	1e+06	1e+06
105	56	1e+06	1e+06	1e+06
105	57	1e+06	1e+06	1e+06
105	58	1e+06	1e+06	1e+06
105	59	1e+06	1e+06	1e+06
105	60	1e+06	1e+06	1e+06
105	61	1e+06	1e+06	1e+06
105	62	1e+06	1e+06	1e+06
105	63	1e+06	1e+06	1e+06
105	64	142.583	-0.0386315	0.0241074
105	65	131.963	-0.0369497	0.032728
105	66	125.593	-0.0306722	0.0373153
105	67	120.895	-0.025091	0.037634
105	68	116.779	-0.0239641	0.0413985
105	69	113.575	-0.0281353	0.0394381
105	70	110.234	-0.0218268	0.0443555
105	71	107.476	-0.0206405	0.0451481
105	72	105.028	-0.0208897	0.0446035
105	73	102.602	-0.0157826	0.0469302
105	74	100.529	-0.0139976	0.0457539
105	75	98.5042	-0.014539	0.0467676
105	76	96.6547	-0.0124086	0.0465921
105	77	94.8467	-0.0132167	0.0479708
105	78	93.234	-0.0113306	0.0471158
105	79	91.6211	-0.00866675	0.0484695
105	80	90.1237	-0.00740576	0.0489442
105	81	88.7136	-0.00631297	0.0489467
105	82	87.3564	-0.00809291	0.0492044
105	83	86.082	-0.00727073	0.0489269
105	84	84.8549	-7.47124e-05	0.0495281
105	85	83.6855	-0.00963464	0.04842
105	86	82.549	-0.00292852	0.0494986
105	87	81.4674	-0.0151314	0.0476126
105	88	80.4401	-0.00904702	0.0479245
105	89	79.4067	-0.00997944	0.0488979
105	90	78.4415	-0.00308163	0.0497918
105	91	77.5089	-0.00433783	0.049687
105	92	76.6307	-0.0013662	0.0492633
105	93	75.7421	-0.014514	0.047541
105	94	74.891	-0.00925942	0.0489803
105	95	74.0819	-0.0104218	0.048528
105	96	73.2985	-0.0106181	0.0481437
105	97	72.524	-0.0130415	0.0480812
105	98	71.7794	-0.00960147	0.0490101
105	99	71.0788	-0.0156499	0.0465678
106	0	0.355026	-0.0464431	-0.000262564
106	1	0.349746	-0.0467515	-0.00151474
106	2	0.34432	-0.0457226	-0.00111558
106	3	0.339089	-0.0461197	-0.00058216
106	4	0.333806	-0.0455022	0.000302229
106	5	0.328633	-0.0447035	0.000313562
106	6	0.323551	-0.0445093	0.000986868
106	7	0.318652	-0.0428162	-0.00125963
106	8	0.313423	-0.0436978	0.0014281
106	9	0.308599	-0.0445158	0.00302321
106	10	0.303591	-0.0434498	0.000158362
106	11	0.298904	-0.0417695	0.000228208
106	12	0.294016	-0.0435593	0.0025868
106	13	0.289426	-0.0440829	0.000666093
106	14	0.284958	-0.0413951	0.00331217
106	15	0.280267	-0.0434328	0.0025596
106	16	0.27616	-0.0421983	0.00505172
106	17	0.271734	-0.0432282	0.00120653
106	18	0.267483	-0.0422153	0.00152984
106	19	0.263663	-0.039967	0.00107908
106	20	0.259484	-0.0424015	0.00287985
106	21	0.255826	-0.0436521	0.00408533
106	22	0.252121	-0.0410968	0.00451206
106	23	0.248639	-0.0405095	0.00294634
106	24	0.245362	-0.0412369	0.00446683
106	25	0.242363	-0.0408554	0.00519886
106	26	0.239508	-0.0419339	0.00437067
106	27	0.237149	-0.0420993	0.00188958
106	28	0.234736	-0.0382699	0.00305671
106	29	0.232667	-0.0412406	0.00491172
106	30	0.230863	-0.0407241	0.00358647
106	31	0.22981	-0.0384858	0.00318033
106	32	0.229081	-0.0392528	0.00413164
106	33	0.228899	-0.0397715	0.0045411
106	34	0.231071	-0.036979	-0.0046688
106	35	58.4324	-0.043584	-0.0237346
106	36	1e+06	1e+06	1e+06
106	37	1e+06	1e+06	1e+06
106	38	1e+06	1e+06	1e+06
106	39	1e+06	1e+06	1e+06
106	40	1e+06	1e+06	1e+06
106	41	1e+06	1e+06	1e+06
106	42	1e+06	1e+06	1e+06
106	43	1e+06	1e+06	1e+06
106	44	1e+06	1e+06	1e+06
106	45	1e+06	1e+06	1e+06
106	46	1e+06	1e+06	1e+06
106	47	1e+06	1e+06	1e+06
106	48	1e+06	1e+06	1e+06
106	49	1e+06	1e+06	1e+06
106	50	1e+06	1e+06	1e+06
106	51	1e+06	1e+06	1e+06
106	52	1e+06	1e+06	1e+06
106	53	1e+06	1e+06	1e+06
106	54	1e+06	1e+06	1e+06
106	55	1e+06	1e+06	1e+06
106	56	1e+06	1e+06	1e+06
106	57	1e+06	1e+06	1e+06
106	58	1e+06	1e+06	1e+06
106	59	1e+06	1e+06	1e+06
106	60	1e+06	1e+06	1e+06
106	61	1e+06	1e+06	1e+06
106	62	1e+06	1e+06	1e+06
106	63	1e+06	1e+06	1e+06
106	64	137.455	-0.0338798	0.030972
106	65	129.444	-0.0314065	0.0377316
106	66	124.047	-0.0281707	0.0392361
106	67	119.647	-0.0226583	0.0401098
106	68	115.811	-0.0232008	0.043687
106	69	112.604	-0.0231441	0.0439155
106	70	109.726	-0.0210848	0.0436435
106	71	107.086	-0.0151243	0.0432584
106	72	104.634	-0.0127536	0.0439147
106	73	102.335	-0.0183724	0.0460281
106	74	100.178	-0.0140379	0.047476
106	75	98.2399	-0.0142139	0.0477651
106	76	96.4082	-0.0114097	0.0478506
106	77	94.6971	-0.0120848	0.0477426
106	78	93.0156	-0.00690925	0.0491318
106	79	91.5065	-0.0114507	0.0483077
106	80	90.0846	-0.00720804	0.047414
106	81	88.6929	-0.00535116	0.0472847
106	82	87.2812	-0.00314037	0.0498166
106	83	86.0271	-0.00372258	0.0494726
106	84	84.8181	0.00101527	0.0496179
106	85	83.6573	-0.00466662	0.0489716
106	86	82.5437	-0.00152506	0.0490391
106	87	81.4849	-0.0138429	0.0473366
106	88	80.416	-0.00724198	0.0493311
106	89	79.4332	-4.76869e-05	0.0496987
106	90	78.4736	-0.00636745	0.0488279
106	91	77.5292	-0.0076376	0.0493061
106	92	76.6361	-0.00549237	0.0493735
106	93	75.8035	0.00446243	0.0496179
106	94	74.9292	-0.0129503	0.048255
106	95	74.1258	-0.0144062	0.0476903
106	96	73.3426	-0.0116336	0.0480668
106	97	72.5722	-0.00939888	0.0487565
106	98	71.8381	-0.0144016	0.0474594
106	99	71.1109	-0.00842321	0.0492411
107	0	0.356697	-0.0446191	-0.000718228
107	1	0.351343	-0.0472232	-0.000274913
107	2	0.34615	-0.0448498	0.000983081
107	3	0.340796	-0.0442861	-0.00151489
107	4	0.335632	-0.0450912	0.00137683
107	5	0.330528	-0.0454814	0.00167166
107	6	0.325556	-0.0461539	-0.0012792
107	7	0.320406	-0.0457698	0.000111677
107	8	0.315483	-0.0451297	-0.00072956
107	9	0.310539	-0.044039	-0.000557503
107	10	0.305645	-0.0435818	0.00107575
107	11	0.300887	-0.0440402	0.00176519
107	12	0.296299	-0.0420349	0.00221758
107	13	0.291638	-0.0432729	0.000751845
107	14	0.287392	-0.0424061	0.00437281
107	15	0.282823	-0.041906	0.000191824
107	16	0.278406	-0.0415303	0.00189779
107	17	0.274247	-0.0433034	0.00181078
107	18	0.270127	-0.0412776	0.00300018
107	19	0.266154	-0.042101	0.00263577
107	20	0.262403	-0.0408659	0.00137577
107	21	0.258876	-0.0436292	0.00493893
107	22	0.255252	-0.0395492	0.00274832
107	23	0.251849	-0.0426961	0.00329015
107	24	0.248631	-0.0410195	0.00240848
107	25	0.245742	-0.039724	0.00455064
107	26	0.242969	-0.0393232	0.00315573
107	27	0.240514	-0.0397381	0.00210389
107	28	0.238246	-0.0400516	0.00301895
107	29	0.236368	-0.0397265	0.00402923
107	30	0.234981	-0.038574	0.00446812
107	31	0.233852	-0.0391296	0.00152996
107	32	0.233098	-0.0387183	0.00279483
107	33	0.232979	-0.0374668	0.00159236
107	34	0.238639	-0.0392454	-0.00995974
107	35	47.7525	-0.0391662	-0.0282415
107	36	116.01	-0.0344338	-0.0180779
107	37	1e+06	1e+06	1e+06
107	38	1e+06	1e+06	1e+06
107	39	1e+06	1e+06	1e+06
107	40	1e+06	1e+06	1e+06
107	41	1e+06	1e+06	1e+06
107	42	1e+06	1e+06	1e+06
107	43	1e+06	1e+06	1e+06
107	44	1e+06	1e+06	1e+06
107	45	1e+06	1e+06	1e+06
107	46	1e+06	1e+06	1e+06
107	47	1e+06	1e+06	1e+06
107	48	1e+06	1e+06	1e+06
107	49	1e+06	1e+06	1e+06
107	50	1e+06	1e+06	1e+06
107	51	1e+06	1e+06	1e+06
107	52	1e+06	1e+06	1e+06
107	53	1e+06	1e+06	1e+06
107	54	1e+06	1e+06	1e+06
107	55	1e+06	1e+06	1e+06
107	56	1e+06	1e+06	1e+06
107	57	1e+06	1e+06	1e+06
107	58	1e+06	1e+06	1e+06
107	59	1e+06	1e+06	1e+06
107	60	1e+06	1e+06	1e+06
107	61	1e+06	1e+06	1e+06
107	62	1e+06	1e+06	1e+06
107	63	146.184	-0.0389231	0.0260971
107	64	133.638	-0.0280955	0.0336807
107	65	127.055	-0.0265589	0.0407004
107	66	122.36	-0.0232105	0.0402648
107	67	118.325	-0.0212341	0.0419814
107	68	114.755	-0.0203614	0.0449112
107	69	111.716	-0.0206886	0.0453198
107	70	108.9	-0.017229	0.0459705
107	71	106.284	-0.0148625	0.0477266
107	72	104.013	-0.0148395	0.047045
107	73	101.887	-0.0120794	0.0460788
107	74	99.8117	-0.0133401	0.0479082
107	75	97.9977	-0.0167187	0.0465008
107	76	96.0816	-0.0093742	0.0491095
107	77	94.4269	-0.00601545	0.0483
107	78	92.8569	-0.00808366	0.0480247
107	79	91.3273	-0.00657949	0.0485117
107	80	89.8887	-0.00139045	0.0484008
107	81	88.5138	-0.00689209	0.0486393
107	82	87.2498	0.000465861	0.0473491
107	83	85.9269	-0.00297615	0.0496427
107	84	84.7447	0.00696467	0.0493363
107	85	83.5865	0.00378095	0.0494498
107	86	82.4668	-0.00554914	0.0495711
107	87	81.4325	-0.00119698	0.0487284
107	88	80.384	-0.00356274	0.0495571
107	89	79.4086	-0.0123431	0.0483211
107	90	78.4605	-0.00484366	0.0488224
107	91	77.5196	-0.00728414	0.0493531
107	92	76.662	-0.00913108	0.0477966
107	93	75.7804	-0.00879552	0.0487562
107	94	74.9456	-0.0113226	0.0485019
107	95	74.1505	-0.00810257	0.04846
107	96	73.3689	-0.00375573	0.0490084
107	97	72.5926	-0.010077	0.0489027
107	98	71.8835	-0.0156728	0.0466231
107	99	71.1453	-0.0131827	0.0481482
108	0	0.358515	-0.0444707	9.03605e-05
108	1	0.353036	-0.0464799	-0.000486795
108	2	0.347819	-0.0465998	-0.000127496
108	3	0.342571	-0.0455798	-0.000935427
108	4	0.337501	-0.0459478	-0.00111263
108	5	0.332365	-0.0441853	0.000352566
108	6	0.327335	-0.0438911	-0.000404996
108	7	0.322423	-0.0448529	-0.00111206
108	8	0.317446	-0.0437839	0.00033707
108	9	0.312647	-0.0440842	0.00154465
108	10	0.307882	-0.0431965	0.00150168
108	11	0.303529	-0.0465166	0.00211074
108	12	0.298746	-0.0447852	0.000162836
108	13	0.294103	-0.0431034	0.00020309
108	14	0.289616	-0.0421013	0.00196729
